WBGene00003687	73	38	35
WBGene00169089	2	1	1
WBGene00011749	0	0	0
WBGene00003466	2	1	1
WBGene00011748	0	0	0
WBGene00003465	0	0	0
WBGene00000301	2	1	1
WBGene00011747	65	29	36
WBGene00011746	2	1	1
WBGene00011745	2	0	2
WBGene00165430	0	0	0
WBGene00168622	1	1	0
WBGene00165136	0	0	0
WBGene00011744	1	1	0
WBGene00004031	34	19	15
WBGene00011743	35	9	26
WBGene00001396	6221	3091	3130
WBGene00001395	14155	7057	7098
WBGene00012340	17	12	5
WBGene00001188	3	2	1
WBGene00201219	0	0	0
WBGene00012341	75	42	39
WBGene00200430	0	0	0
WBGene00000697	0	4	3
WBGene00199730	0	0	1
WBGene00219229	0	0	0
WBGene00012342	84	44	40
WBGene00014857	0	0	0
WBGene00002204	0	0	0
WBGene00003467	1	1	0
WBGene00003425	0	0	0
WBGene00002206	0	0	0
WBGene00003449	3	2	1
WBGene00045180	0	0	0
WBGene00010633	0	0	0
WBGene00010634	2	0	2
WBGene00010635	0	0	0
WBGene00010636	12	5	7
WBGene00006039	42	19	23
WBGene00006050	50	29	21
WBGene00010637	43	28	15
WBGene00003787	47	27	20
WBGene00010638	32	12	20
WBGene00010640	15	7	8
WBGene00010639	497	251	246
WBGene00200908	1	1	0
WBGene00170901	0	0	0
WBGene00219551	9	4	5
WBGene00003603	72	79	88
WBGene00009320	25	58	62
WBGene00009319	349	149	200
WBGene00171159	0	0	0
WBGene00009324	1	0	1
WBGene00009321	0	0	0
WBGene00006056	0	0	0
WBGene00003464	0	0	0
WBGene00006049	1	0	1
WBGene00201072	0	0	0
WBGene00199778	1	0	1
WBGene00009322	533	276	257
WBGene00009323	76	34	42
WBGene00199588	0	0	0
WBGene00198828	0	0	0
WBGene00196936	0	0	0
WBGene00201690	0	0	0
WBGene00200684	0	0	0
WBGene00200130	0	0	0
WBGene00200143	0	0	0
WBGene00197267	0	0	0
WBGene00201653	0	0	0
WBGene00201929	0	0	0
WBGene00200109	0	0	0
WBGene00200727	0	0	0
WBGene00198130	0	0	0
WBGene00198674	0	0	0
WBGene00198914	0	0	0
WBGene00199877	0	0	0
WBGene00009133	0	1	0
WBGene00198652	0	0	0
WBGene00195348	0	0	0
WBGene00001113	67	35	33
WBGene00009131	45	19	26
WBGene00009132	43	22	21
WBGene00004974	5	2	3
WBGene00001650	36	18	18
WBGene00198993	0	0	0
WBGene00200463	0	0	0
WBGene00197813	0	0	0
WBGene00171324	0	0	0
WBGene00198832	0	0	0
WBGene00197315	0	0	0
WBGene00198359	0	0	0
WBGene00195384	0	0	0
WBGene00196161	0	0	0
WBGene00200354	1	1	1
WBGene00198867	0	1	0
WBGene00201272	2	1	1
WBGene00200975	1	1	0
WBGene00196943	3	0	3
WBGene00195852	0	0	0
WBGene00011762	25	8	17
WBGene00002193	2	0	2
WBGene00008154	0	0	0
WBGene00008155	8	6	2
WBGene00174018	0	0	0
WBGene00008153	0	0	0
WBGene00008152	66	37	31
WBGene00044240	1	1	2
WBGene00000964	131	66	67
WBGene00008151	22	8	16
WBGene00198738	0	0	0
WBGene00008150	1	12	10
WBGene00197745	0	1	0
WBGene00199288	0	0	1
WBGene00006699	730	392	359
WBGene00008149	2331	1163	1168
WBGene00008148	341	166	175
WBGene00008147	181	81	100
WBGene00005663	523	265	269
WBGene00008156	0	8	3
WBGene00197527	0	1	1
WBGene00200799	0	1	1
WBGene00174184	0	0	0
WBGene00009678	261	156	162
WBGene00009679	471	250	280
WBGene00166432	0	0	0
WBGene00009686	450	228	224
WBGene00173347	0	0	0
WBGene00219418	1	0	1
WBGene00009680	0	0	0
WBGene00009685	2	0	2
WBGene00009681	4	3	1
WBGene00009682	0	0	0
WBGene00194914	0	0	0
WBGene00045002	0	0	0
WBGene00009683	0	0	0
WBGene00009684	0	0	0
WBGene00009687	5	3	2
WBGene00014375	1	0	1
WBGene00011424	160	81	79
WBGene00011421	2	0	2
WBGene00001487	7	1	6
WBGene00011422	262	123	139
WBGene00044018	1	1	0
WBGene00005723	0	0	0
WBGene00044983	0	0	0
WBGene00011425	13	11	2
WBGene00167154	0	0	0
WBGene00011423	1019	509	510
WBGene00166523	1	1	0
WBGene00000858	19	8	11
WBGene00012170	11	2	9
WBGene00012169	0	0	0
WBGene00012171	2	1	1
WBGene00012172	0	0	0
WBGene00077750	0	0	0
WBGene00012173	0	0	0
WBGene00045182	0	0	0
WBGene00012174	0	0	0
WBGene00167487	0	0	0
WBGene00000593	11	8	5
WBGene00198720	0	2	0
WBGene00167449	0	0	0
WBGene00003576	14	19	39
WBGene00007304	151	99	96
WBGene00007305	0	0	0
WBGene00166790	0	0	0
WBGene00014665	0	0	0
WBGene00007306	0	0	0
WBGene00003432	0	0	0
WBGene00001001	47	15	32
WBGene00001204	1	1	0
WBGene00007307	1	1	0
WBGene00045104	0	0	0
WBGene00007308	1	1	0
WBGene00255426	129	70	59
WBGene00007309	414	191	223
WBGene00007310	3	2	1
WBGene00010676	120	49	71
WBGene00010677	242	122	120
WBGene00200940	0	0	0
WBGene00010678	59	30	29
WBGene00001621	203	101	102
WBGene00010679	0	0	0
WBGene00010680	2	1	1
WBGene00001751	56	32	24
WBGene00001750	30	27	18
WBGene00235166	0	5	10
WBGene00001752	9345	4638	4711
WBGene00003434	3	2	1
WBGene00003433	0	0	0
WBGene00045012	0	0	4
WBGene00000975	395	246	270
WBGene00011777	0	69	52
WBGene00011776	120	56	64
WBGene00006638	76	40	36
WBGene00200164	0	0	0
WBGene00011775	442	227	215
WBGene00011774	185	100	85
WBGene00011773	112	65	47
WBGene00196695	0	0	0
WBGene00004091	254	135	149
WBGene00004254	135	87	78
WBGene00195900	1	0	1
WBGene00196729	0	0	1
WBGene00195709	0	1	0
WBGene00220005	0	0	0
WBGene00010556	4563	2312	2251
WBGene00010557	74	39	35
WBGene00001794	3114	1560	1608
WBGene00010558	15	33	36
WBGene00198751	0	0	0
WBGene00197275	0	0	0
WBGene00200145	0	0	0
WBGene00197094	0	0	0
WBGene00200471	0	0	0
WBGene00199665	0	0	0
WBGene00001653	32	16	16
WBGene00045022	0	0	0
WBGene00010559	51	28	23
WBGene00000019	8	5	3
WBGene00007698	203	162	186
WBGene00000698	26361	13616	12890
WBGene00007696	398	197	201
WBGene00202030	3	1	2
WBGene00007697	141	72	69
WBGene00003531	15	11	8
WBGene00008509	22	16	10
WBGene00201897	0	0	0
WBGene00008508	1	5	8
WBGene00008507	13	6	7
WBGene00045179	0	0	0
WBGene00001158	290	157	133
WBGene00219577	0	38	35
WBGene00001157	291	177	187
WBGene00008510	1674	832	842
WBGene00008506	1299	644	658
WBGene00008512	31	14	17
WBGene00000910	99	57	67
WBGene00008511	68	45	47
WBGene00012781	5	2	3
WBGene00173665	0	0	0
WBGene00012782	2824	1422	1404
WBGene00012783	1065	556	509
WBGene00169881	0	0	0
WBGene00044922	548	272	276
WBGene00012784	7	3	9
WBGene00172218	7	3	4
WBGene00006568	17	15	9
WBGene00004297	57	24	34
WBGene00004140	226	111	119
WBGene00011176	2	1	4
WBGene00194658	2	2	0
WBGene00011175	1	1	1
WBGene00201052	0	0	0
WBGene00011174	0	0	0
WBGene00202398	0	0	0
WBGene00011177	1	0	1
WBGene00011173	0	0	0
WBGene00201400	0	0	0
WBGene00014485	0	0	0
WBGene00169587	0	0	0
WBGene00044254	0	0	0
WBGene00011178	0	0	0
WBGene00011172	0	0	0
WBGene00172854	0	0	0
WBGene00011171	1	0	1
WBGene00006779	1735	923	812
WBGene00220025	0	0	0
WBGene00169225	1	0	1
WBGene00012785	3	3	0
WBGene00012786	20	14	6
WBGene00011236	1	1	0
WBGene00011237	64	43	21
WBGene00011238	16	9	8
WBGene00004800	229	111	119
WBGene00011239	136	73	63
WBGene00002152	423	215	213
WBGene00011241	9	9	5
WBGene00011240	202	98	104
WBGene00003064	128	64	64
WBGene00011222	16989	9655	9857
WBGene00004972	41	25	21
WBGene00174239	0	1	0
WBGene00169377	0	1285	1228
WBGene00011223	2	2	0
WBGene00001669	36	16	20
WBGene00011224	20	8	12
WBGene00011225	33	15	18
WBGene00008733	28	14	14
WBGene00219215	2	2	1
WBGene00166346	0	0	0
WBGene00196336	0	5	11
WBGene00008729	164	88	92
WBGene00167303	0	0	0
WBGene00008730	276	139	137
WBGene00195626	1	1	0
WBGene00002084	9	3	6
WBGene00008731	32	12	20
WBGene00174295	0	0	0
WBGene00008734	0	0	0
WBGene00008732	3	3	0
WBGene00201490	0	0	0
WBGene00008490	17	9	9
WBGene00173075	0	0	0
WBGene00168642	0	0	0
WBGene00008489	11	5	6
WBGene00003167	108	50	60
WBGene00219874	66	32	35
WBGene00008485	1886	906	983
WBGene00008486	9673	4783	4892
WBGene00008491	5	5	3
WBGene00008487	3	2	4
WBGene00001189	1386	712	674
WBGene00008488	4	2	2
WBGene00000419	195	99	104
WBGene00006527	250	128	129
WBGene00202419	1	1	0
WBGene00195947	4	2	2
WBGene00196852	1	1	0
WBGene00168555	0	0	0
WBGene00220252	1	1	0
WBGene00174971	1	0	1
WBGene00007264	2	1	1
WBGene00169227	0	0	0
WBGene00007265	2	2	0
WBGene00000288	47	20	28
WBGene00166330	0	0	1
WBGene00011593	57	27	30
WBGene00011594	0	0	0
WBGene00170500	0	0	0
WBGene00011595	0	0	0
WBGene00170225	0	0	0
WBGene00165755	0	0	0
WBGene00172918	0	0	0
WBGene00011596	229	97	132
WBGene00011597	0	0	0
WBGene00044606	0	0	0
WBGene00011599	1	1	0
WBGene00011600	0	0	0
WBGene00011601	2	2	0
WBGene00001867	11	7	4
WBGene00196255	1	0	1
WBGene00197149	0	0	0
WBGene00168565	0	0	0
WBGene00198136	0	0	0
WBGene00199570	0	0	0
WBGene00200531	0	0	0
WBGene00001163	25	17	8
WBGene00008076	170	87	97
WBGene00169589	0	4	10
WBGene00008077	6	4	4
WBGene00008072	16	12	6
WBGene00008073	79	38	41
WBGene00008074	0	0	0
WBGene00008075	0	0	0
WBGene00045024	0	0	0
WBGene00011179	17	10	7
WBGene00011180	53	26	27
WBGene00165844	0	0	0
WBGene00011181	4440	2265	2175
WBGene00011183	0	0	0
WBGene00171524	0	0	0
WBGene00201118	2	1	1
WBGene00004228	196	99	97
WBGene00011184	5	9	2
WBGene00011182	4020	2036	1990
WBGene00044977	30	19	11
WBGene00165324	0	0	0
WBGene00010144	15	9	6
WBGene00010145	0	0	0
WBGene00175013	0	0	0
WBGene00010146	26	15	11
WBGene00255435	4	2	2
WBGene00172278	0	0	0
WBGene00010646	312	186	168
WBGene00195967	0	19	23
WBGene00001476	95	48	47
WBGene00010649	182	103	79
WBGene00001328	454	215	243
WBGene00010647	11	8	7
WBGene00001477	5	2	3
WBGene00010648	1322	661	661
WBGene00011288	14	4	10
WBGene00011289	1900	980	920
WBGene00011295	0	0	0
WBGene00194984	0	0	0
WBGene00011290	0	0	0
WBGene00011291	505	257	310
WBGene00165233	0	36	26
WBGene00011292	485	241	244
WBGene00170087	1	1	0
WBGene00077714	40	17	23
WBGene00011293	35	20	16
WBGene00011294	1	1	0
WBGene00011297	16	11	6
WBGene00011296	2	2	0
WBGene00169900	0	0	0
WBGene00003568	17	8	9
WBGene00013856	5	4	1
WBGene00013857	14	8	6
WBGene00000865	3	2	1
WBGene00001730	1	0	1
WBGene00013858	0	0	0
WBGene00012009	4	3	3
WBGene00012007	526	268	260
WBGene00012008	1	0	1
WBGene00012011	4	3	1
WBGene00012010	0	0	0
WBGene00012012	0	0	0
WBGene00197348	0	0	0
WBGene00012013	462	218	244
WBGene00044990	14	6	8
WBGene00044991	16	9	7
WBGene00012014	339	180	159
WBGene00012015	1856	906	951
WBGene00012016	103	50	54
WBGene00007384	3183	1630	1553
WBGene00005085	2	1	1
WBGene00171372	0	0	0
WBGene00174309	0	0	0
WBGene00003876	176	85	91
WBGene00167883	1	1	0
WBGene00165016	1	0	1
WBGene00014669	436	200	236
WBGene00197535	0	0	0
WBGene00077753	4	5	7
WBGene00219603	7	9	6
WBGene00011259	295	149	146
WBGene00011257	1	0	1
WBGene00200155	0	0	0
WBGene00199277	0	0	0
WBGene00011258	90	46	44
WBGene00014825	0	0	0
WBGene00011720	154	94	60
WBGene00219224	0	0	0
WBGene00011721	0	0	0
WBGene00255441	0	0	0
WBGene00011719	115	57	58
WBGene00172704	0	0	0
WBGene00011718	756	386	370
WBGene00011717	189	100	89
WBGene00255574	0	0	0
WBGene00002001	106	47	59
WBGene00011722	118	65	53
WBGene00008750	63	28	35
WBGene00008760	80	42	38
WBGene00008761	4	3	1
WBGene00008751	0	0	0
WBGene00008755	1	1	0
WBGene00206470	0	0	0
WBGene00008752	0	0	0
WBGene00044797	24	9	15
WBGene00008754	3	1	2
WBGene00174664	0	0	0
WBGene00008759	2	0	2
WBGene00166271	0	0	0
WBGene00045209	0	0	0
WBGene00045208	22	16	6
WBGene00045207	1	0	1
WBGene00008757	0	0	0
WBGene00008753	0	0	0
WBGene00008758	1	1	0
WBGene00194922	1	1	0
WBGene00014006	823	388	435
WBGene00014008	23	13	10
WBGene00202361	0	0	0
WBGene00200838	0	0	1
WBGene00014007	9	5	4
WBGene00014001	2589	1846	1966
WBGene00194673	0	606	617
WBGene00014002	137	69	68
WBGene00194805	0	0	0
WBGene00014003	271	137	134
WBGene00196290	1	2	0
WBGene00195354	0	0	1
WBGene00004319	78	66	60
WBGene00001017	302	179	172
WBGene00003081	31	26	27
WBGene00002981	589	295	315
WBGene00014004	188	95	93
WBGene00003340	0	0	0
WBGene00014005	32	17	15
WBGene00013473	0	0	0
WBGene00013474	1	0	1
WBGene00013475	0	0	0
WBGene00013476	0	0	0
WBGene00013477	1176	588	589
WBGene00198311	3	3	1
WBGene00198918	0	0	0
WBGene00005531	5	2	3
WBGene00000171	36	21	15
WBGene00201914	0	0	0
WBGene00013478	6	2	4
WBGene00200863	0	0	0
WBGene00196758	2	1	1
WBGene00220194	3	3	0
WBGene00195659	1	0	1
WBGene00198864	2	1	1
WBGene00199867	0	1	1
WBGene00196904	0	1	1
WBGene00012794	80	32	48
WBGene00000866	0	0	0
WBGene00012795	0	0	0
WBGene00197951	0	0	0
WBGene00008776	1	1	0
WBGene00003325	0	0	0
WBGene00045056	9	3	6
WBGene00008773	1	0	1
WBGene00008777	90	81	109
WBGene00003586	91	101	90
WBGene00008774	561	263	298
WBGene00008775	372	183	189
WBGene00198693	0	0	0
WBGene00201826	0	0	0
WBGene00044784	628	299	329
WBGene00000109	624	314	310
WBGene00003279	0	0	0
WBGene00219935	2	2	0
WBGene00003281	0	0	0
WBGene00009494	26	10	16
WBGene00009493	27	19	8
WBGene00009495	10	4	6
WBGene00197724	1	1	0
WBGene00045017	0	0	0
WBGene00001426	683	345	338
WBGene00006490	498	250	248
WBGene00196564	0	0	0
WBGene00202017	0	0	0
WBGene00009496	0	0	0
WBGene00009492	0	0	0
WBGene00009497	170	82	88
WBGene00002992	7	4842	4676
WBGene00012382	17463	13427	13547
WBGene00012383	634	302	332
WBGene00012384	0	0	0
WBGene00012385	46	18	28
WBGene00010882	195	98	97
WBGene00002344	893	464	429
WBGene00220032	5	1	4
WBGene00002214	9	4	5
WBGene00000246	75	40	35
WBGene00010883	1	0	1
WBGene00200791	0	0	0
WBGene00010884	42	24	18
WBGene00010887	108	50	58
WBGene00006071	1	1	0
WBGene00010885	25	15	10
WBGene00010886	20	10	10
WBGene00011483	2	1	1
WBGene00011484	14	8	6
WBGene00014505	12812	6409	6403
WBGene00011482	7	3	4
WBGene00004474	1970	992	978
WBGene00199751	1	0	1
WBGene00011479	36	35	42
WBGene00011481	601	319	323
WBGene00011480	5810	3004	2838
WBGene00004985	4	16	20
WBGene00004204	415	212	203
WBGene00000181	557	291	266
WBGene00008502	102	69	58
WBGene00219576	0	9	16
WBGene00008503	1	0	1
WBGene00008504	130	54	76
WBGene00008505	2713	1379	1334
WBGene00007444	27	12	15
WBGene00200538	0	0	1
WBGene00007443	52	35	18
WBGene00007445	0	0	0
WBGene00007446	2	1	1
WBGene00219217	0	0	0
WBGene00007447	0	0	0
WBGene00007448	2	0	2
WBGene00198087	0	0	0
WBGene00219442	0	0	0
WBGene00197093	0	0	0
WBGene00003657	34	16	18
WBGene00196519	0	0	0
WBGene00202476	1	1	0
WBGene00004309	27	20	14
WBGene00007449	5	5	7
WBGene00011122	454	210	244
WBGene00004199	190	81	109
WBGene00011123	54	36	18
WBGene00011124	13631	6756	6875
WBGene00011127	0	0	0
WBGene00235134	0	0	0
WBGene00011131	3	0	3
WBGene00011129	4	1	4
WBGene00011128	374	215	161
WBGene00199692	1	0	2
WBGene00200525	1	1	0
WBGene00201342	3	3	0
WBGene00011130	9	5	4
WBGene00202098	0	0	0
WBGene00045197	1	1	0
WBGene00007809	4	2	2
WBGene00168500	0	0	0
WBGene00000699	11	7	4
WBGene00007808	216	123	127
WBGene00170570	0	16	18
WBGene00014270	0	0	0
WBGene00007338	16	12	4
WBGene00201716	0	0	0
WBGene00168524	0	0	0
WBGene00173637	0	0	0
WBGene00007336	488	251	237
WBGene00001795	319	165	156
WBGene00007335	1	0	3
WBGene00007337	5	2	3
WBGene00010046	11	7	4
WBGene00000700	0	0	0
WBGene00000701	0	0	0
WBGene00003606	53	27	26
WBGene00001796	58	25	33
WBGene00172298	0	0	0
WBGene00169991	0	0	0
WBGene00174696	0	0	0
WBGene00173853	0	0	0
WBGene00174764	0	0	0
WBGene00195927	0	0	0
WBGene00010047	276	137	139
WBGene00007114	5	7	3
WBGene00219550	0	2	3
WBGene00007113	39	17	22
WBGene00196590	1	1	0
WBGene00001019	334	243	189
WBGene00007112	10972	5401	5669
WBGene00003287	0	0	0
WBGene00007105	132	78	66
WBGene00001020	140	80	72
WBGene00007106	199	101	100
WBGene00007107	95	48	49
WBGene00007108	503	243	260
WBGene00044290	0	0	0
WBGene00007109	40	18	22
WBGene00001921	0	0	0
WBGene00001922	0	0	0
WBGene00001920	0	0	0
WBGene00001919	0	0	0
WBGene00235095	1	1	0
WBGene00007110	77	38	39
WBGene00007111	140	76	64
WBGene00010061	11	7	4
WBGene00001929	0	0	0
WBGene00001930	0	0	0
WBGene00001932	0	0	0
WBGene00001931	0	21	19
WBGene00002223	464	249	258
WBGene00197129	0	0	0
WBGene00198548	0	0	0
WBGene00202089	0	0	0
WBGene00011337	29	20	12
WBGene00044025	132	70	62
WBGene00014828	0	0	0
WBGene00014829	0	0	0
WBGene00011338	335	164	171
WBGene00010351	1	0	1
WBGene00010352	0	0	0
WBGene00196108	0	0	0
WBGene00199957	0	0	0
WBGene00006459	35	14	21
WBGene00001108	0	0	0
WBGene00001940	0	0	0
WBGene00001939	0	0	0
WBGene00010353	0	0	0
WBGene00166243	0	0	0
WBGene00010354	5	4	1
WBGene00001937	0	0	0
WBGene00201441	0	0	0
WBGene00001938	0	0	0
WBGene00009035	0	0	0
WBGene00045122	0	0	0
WBGene00196972	0	0	0
WBGene00009036	0	0	0
WBGene00009038	2	1	1
WBGene00009039	3	2	1
WBGene00002192	373	206	167
WBGene00168881	0	0	0
WBGene00197240	0	0	0
WBGene00202338	0	0	0
WBGene00196095	0	0	0
WBGene00199342	0	0	0
WBGene00200378	0	1	1
WBGene00199741	0	1	1
WBGene00200621	0	1	0
WBGene00202103	1	0	2
WBGene00201374	0	0	0
WBGene00174837	0	0	0
WBGene00007006	18	7	11
WBGene00007512	0	0	0
WBGene00007515	7	2	5
WBGene00045175	1	1	0
WBGene00219489	1	0	1
WBGene00007513	88	60	71
WBGene00007514	355	211	218
WBGene00200561	0	20	11
WBGene00045154	0	0	0
WBGene00003148	377	203	174
WBGene00010409	6	4	2
WBGene00004892	345	170	185
WBGene00219991	0	0	0
WBGene00199696	8	1	7
WBGene00197257	0	1	0
WBGene00198016	0	0	1
WBGene00195770	0	0	0
WBGene00196466	0	0	0
WBGene00219458	4	9	5
WBGene00199967	0	0	0
WBGene00006678	107	60	47
WBGene00173648	0	0	0
WBGene00010848	11	9	2
WBGene00045319	0	0	0
WBGene00010847	67	37	30
WBGene00001585	27	9	18
WBGene00198509	0	0	1
WBGene00201578	0	1	0
WBGene00201005	0	2	1
WBGene00201711	0	1	2
WBGene00003218	267	147	120
WBGene00010846	36	19	18
WBGene00010849	17	6	12
WBGene00077461	1	1	0
WBGene00000702	4	4	4
WBGene00200662	0	3	1
WBGene00008723	1	1	0
WBGene00008722	5	0	5
WBGene00004755	550	275	275
WBGene00195921	0	0	2
WBGene00196989	0	1	0
WBGene00198599	1	0	1
WBGene00198307	0	0	0
WBGene00006406	225	102	123
WBGene00201942	1	2	2
WBGene00195301	0	1	2
WBGene00201183	0	0	0
WBGene00004360	43	37	36
WBGene00219891	0	0	0
WBGene00008721	0	13	17
WBGene00008720	181	84	97
WBGene00009589	2	1	1
WBGene00009588	18	12	8
WBGene00219941	14	9	5
WBGene00009587	174	86	89
WBGene00202182	1	1	0
WBGene00004480	1385	708	677
WBGene00012497	204	99	105
WBGene00012496	35	15	20
WBGene00012498	0	0	0
WBGene00012499	0	0	0
WBGene00001107	5	3	2
WBGene00003093	1401	675	726
WBGene00174936	0	0	0
WBGene00003094	0	0	0
WBGene00003095	92	44	48
WBGene00010231	117	63	54
WBGene00003415	209	101	108
WBGene00166360	0	0	0
WBGene00010232	139	66	73
WBGene00010233	17	6	11
WBGene00010234	3	0	3
WBGene00014085	0	0	0
WBGene00004192	82	479	473
WBGene00014088	99	483	486
WBGene00199549	2	2	0
WBGene00006491	38	21	17
WBGene00200618	0	0	0
WBGene00014086	500	267	249
WBGene00001320	79	47	48
WBGene00197246	0	0	0
WBGene00198390	0	0	0
WBGene00014087	34	15	19
WBGene00195005	3	1	2
WBGene00014076	246	123	123
WBGene00194934	272	136	136
WBGene00014080	87	38	49
WBGene00002130	1740	823	917
WBGene00002131	485	237	268
WBGene00014077	44	29	35
WBGene00202281	0	0	0
WBGene00196384	1	1	0
WBGene00014078	65	30	35
WBGene00002335	220	110	110
WBGene00201031	1	0	1
WBGene00235132	1	1	0
WBGene00014079	129	64	65
WBGene00001079	0	0	0
WBGene00011911	0	0	0
WBGene00011910	2	1	1
WBGene00196441	3	3	0
WBGene00195760	0	0	1
WBGene00196767	0	1	0
WBGene00200392	0	0	0
WBGene00199383	0	0	0
WBGene00202320	0	0	0
WBGene00010444	116	64	52
WBGene00201515	0	0	0
WBGene00196226	0	0	0
WBGene00195435	0	0	0
WBGene00199428	0	0	0
WBGene00200161	1	0	1
WBGene00014414	0	0	0
WBGene00199107	0	0	0
WBGene00255570	0	0	0
WBGene00200172	0	0	0
WBGene00010448	8	6	3
WBGene00194869	3	3	1
WBGene00045096	0	0	0
WBGene00010446	0	0	0
WBGene00010447	2	0	2
WBGene00001577	83	40	43
WBGene00200650	0	0	0
WBGene00011727	185	94	91
WBGene00011728	5	4	2
WBGene00011724	5	3	3
WBGene00194933	0	0	0
WBGene00185100	0	0	0
WBGene00011723	126	74	52
WBGene00011725	188	99	89
WBGene00011726	21	46	42
WBGene00170559	0	1	1
WBGene00196702	0	0	0
WBGene00010350	6	37	34
WBGene00197901	0	1	0
WBGene00198698	0	0	1
WBGene00197997	0	0	0
WBGene00199259	0	0	0
WBGene00196518	0	0	0
WBGene00196650	0	0	0
WBGene00199479	0	0	0
WBGene00202260	2	0	2
WBGene00198134	0	0	0
WBGene00010349	2	2	0
WBGene00045108	0	0	0
WBGene00010348	224	98	126
WBGene00174702	0	0	0
WBGene00219602	11	6	5
WBGene00010918	221	127	94
WBGene00195569	0	0	0
WBGene00196581	0	0	0
WBGene00202048	0	0	0
WBGene00003920	1878	895	983
WBGene00199485	0	0	0
WBGene00200601	0	0	0
WBGene00010919	0	0	0
WBGene00045009	0	0	0
WBGene00044253	0	0	0
WBGene00010921	1	1	0
WBGene00010920	0	0	0
WBGene00044768	1	0	1
WBGene00009546	0	0	1
WBGene00172937	0	1	0
WBGene00197144	0	0	1
WBGene00199953	0	1	0
WBGene00009547	13	5	8
WBGene00009550	1	0	1
WBGene00009548	1	0	1
WBGene00006415	203	99	105
WBGene00009549	2	1	2
WBGene00219939	0	0	0
WBGene00001151	60	32	28
WBGene00200459	5	2	3
WBGene00197534	3	1	2
WBGene00002363	420	205	215
WBGene00009551	59	39	20
WBGene00007801	99	54	45
WBGene00198313	0	0	0
WBGene00195534	0	2	0
WBGene00003319	0	0	1
WBGene00196375	1	1	0
WBGene00004084	0	0	0
WBGene00007802	0	0	1
WBGene00200657	0	0	0
WBGene00201555	0	0	0
WBGene00202266	0	0	0
WBGene00198508	1	1	0
WBGene00002827	45	27	18
WBGene00197529	0	0	0
WBGene00196164	0	0	0
WBGene00003633	272	129	144
WBGene00196079	0	1	0
WBGene00012163	6	2	4
WBGene00001398	11097	5564	5565
WBGene00219327	0	1	2
WBGene00219456	0	12	16
WBGene00014089	77	83	105
WBGene00194665	1	63	49
WBGene00014090	302	141	161
WBGene00044009	97	51	46
WBGene00014091	1424	698	726
WBGene00014630	0	0	0
WBGene00003736	128	54	74
WBGene00014092	464	241	269
WBGene00167080	0	0	0
WBGene00014093	100	62	84
WBGene00014094	0	0	0
WBGene00001839	0	0	0
WBGene00006555	2	2	0
WBGene00014095	3974	1984	1990
WBGene00202480	0	0	0
WBGene00006566	32	15	17
WBGene00014096	2331	1125	1206
WBGene00014991	2	0	2
WBGene00005591	4	4	0
WBGene00004907	1	0	1
WBGene00014097	4	11	16
WBGene00006759	677	363	337
WBGene00201356	0	0	0
WBGene00200405	0	0	0
WBGene00199423	0	0	0
WBGene00198258	0	0	0
WBGene00198595	0	1	2
WBGene00198285	0	0	0
WBGene00195274	0	0	0
WBGene00171979	0	0	0
WBGene00196325	0	0	0
WBGene00201443	0	0	0
WBGene00202264	0	0	0
WBGene00199163	0	0	0
WBGene00171416	0	0	0
WBGene00200248	0	0	0
WBGene00197058	0	0	0
WBGene00014625	0	0	0
WBGene00198333	0	0	0
WBGene00202342	0	0	0
WBGene00198067	0	0	0
WBGene00201849	0	0	0
WBGene00195308	1	1	0
WBGene00199794	0	0	0
WBGene00004971	0	0	0
WBGene00014009	1	0	1
WBGene00011742	85	48	37
WBGene00235284	0	0	0
WBGene00011741	5	3	3
WBGene00011740	51	31	21
WBGene00011737	1019	534	485
WBGene00011738	323	161	162
WBGene00201015	0	0	0
WBGene00200018	0	0	0
WBGene00011739	28	62	68
WBGene00000270	120	117	105
WBGene00005015	307	196	169
WBGene00010666	17	33	42
WBGene00200706	0	9	7
WBGene00010667	323	183	164
WBGene00198475	1	4	5
WBGene00199487	0	0	0
WBGene00045283	0	0	0
WBGene00172658	0	0	0
WBGene00010668	0	0	0
WBGene00010669	4	2	2
WBGene00045036	0	0	0
WBGene00010670	77	37	40
WBGene00008682	114	58	56
WBGene00008683	85	48	37
WBGene00008688	51	28	24
WBGene00045153	0	0	0
WBGene00008687	304	169	136
WBGene00008684	29	14	15
WBGene00044329	39	22	17
WBGene00008686	138	68	70
WBGene00008685	287	143	144
WBGene00010889	34	16	18
WBGene00000703	650	312	338
WBGene00010888	73	33	40
WBGene00220033	3	3	0
WBGene00010890	184	87	97
WBGene00010891	177	117	97
WBGene00166148	0	0	0
WBGene00170152	0	17	20
WBGene00000122	52	21	31
WBGene00010892	93	49	46
WBGene00196931	0	1	1
WBGene00003010	79	57	51
WBGene00200968	3	3	1
WBGene00197796	0	0	0
WBGene00007089	91	59	60
WBGene00007093	27	17	10
WBGene00007090	30	18	12
WBGene00007088	46	27	19
WBGene00007087	558	282	276
WBGene00007092	1	0	1
WBGene00007091	1394	713	681
WBGene00168499	0	0	0
WBGene00200468	0	0	0
WBGene00174089	0	0	0
WBGene00008967	1	1	0
WBGene00003772	34	16	18
WBGene00198058	0	0	0
WBGene00197274	0	0	0
WBGene00195488	0	0	0
WBGene00196450	0	0	0
